139.57379150390625,-38.197479248046875,37.16413116455078,HAO:0000285,edge
129.57379150390625,-38.197479248046875,37.16413116455078,HAO:0000284,ectophallus
119.57378387451172,-38.197479248046875,37.16413116455078,HAO:0000283,ductus ejaculatorius
109.57378387451172,-38.197479248046875,37.16413116455078,HAO:0000282,duct
99.57378387451172,-38.197479248046875,37.16413116455078,HAO:0000281,dorsum
89.57378387451172,-38.197479248046875,37.16413116455078,HAO:0000280,dorsope
79.57378387451172,-38.197479248046875,37.16413116455078,HAO:0000279,dorsomedial cupulo-gonostyle/volsella complex musc
69.57378387451172,-38.197479248046875,37.16413116455078,HAO:0000278,dorsolateral cupulo-gonostyle/volsella complex mus
59.57378387451172,-38.197479248046875,37.16413116455078,HAO:0000277,dorso-pleural line
49.57378387451172,-38.197479248046875,37.16413116455078,HAO:0000276,dorsal tooth of mandible
39.57378387451172,-38.197479248046875,37.16413116455078,HAO:0000275,dorsal tentorial arm
29.57378578186035,-38.197479248046875,37.16413116455078,HAO:0000274,dorsal premento-salivarial muscle
149.57379150390625,-48.197479248046875,37.16413116455078,HAO:0000273,dorsal rod
139.57379150390625,-48.197479248046875,37.16413116455078,HAO:0000272,dorsal propodeal inflection
129.57379150390625,-48.197479248046875,37.16413116455078,HAO:0000271,dorsal propleural ridge
119.57378387451172,-48.197479248046875,37.16413116455078,HAO:0000270,dorsal propleural area
109.57378387451172,-48.197479248046875,37.16413116455078,HAO:0000269,dorsal pronotal inflection
99.57378387451172,-48.197479248046875,37.16413116455078,HAO:0000268,dorsal pronotal corner
89.57378387451172,-48.197479248046875,37.16413116455078,HAO:0000267,dorsal pronotal area
79.57378387451172,-48.197479248046875,37.16413116455078,HAO:0000266,dorsal profurco-postoccipital muscle
69.57378387451172,-48.197479248046875,37.16413116455078,HAO:0000265,dorsal profurcal lamella
59.57378387451172,-48.197479248046875,37.16413116455078,HAO:0000264,dorsal premental adductor
49.57378387451172,-48.197479248046875,37.16413116455078,HAO:0000263,dorsal plate
39.57378387451172,-48.197479248046875,37.16413116455078,HAO:0000262,dorsal pharyngeal dilatator
29.57378578186035,-48.197479248046875,37.16413116455078,HAO:0000261,dorsal metapleural area
149.57379150390625,-58.197479248046875,37.16413116455078,HAO:0000260,dorsal metafurcal lamella
139.57379150390625,-58.197479248046875,37.16413116455078,HAO:0000259,dorsal mesopostnotal incision
129.57379150390625,-58.197479248046875,37.16413116455078,HAO:0000258,dorsal mesopostnotal flange
119.57378387451172,-58.197479248046875,37.16413116455078,HAO:0000257,dorsal mesopleural inflection
109.57378387451172,-58.197479248046875,37.16413116455078,HAO:0000256,dorsal mesometapleural carina
99.57378387451172,-58.197479248046875,37.16413116455078,HAO:0000255,dorsal mesofurco-profurcal muscle
89.57378387451172,-58.197479248046875,37.16413116455078,HAO:0000254,dorsal incision of the pronotum
79.57378387451172,-58.197479248046875,37.16413116455078,HAO:0000253,dorsal cibarial dilatator muscle
69.57378387451172,-58.197479248046875,37.16413116455078,HAO:0000252,dorsal axillar area
59.57378387451172,-58.197479248046875,37.16413116455078,HAO:0000251,distoventral gonostyle/volsella complex-penisvalva
49.57378387451172,-58.197479248046875,37.16413116455078,HAO:0000250,distodorsal gonostyle/volsella complex-penisvalval
39.57378387451172,-58.197479248046875,37.16413116455078,HAO:0000249,distivolsellar apodeme
29.57378578186035,-58.197479248046875,37.16413116455078,HAO:0000248,distal tarsal plantula
149.57379150390625,-68.19747924804688,37.16413116455078,HAO:0000247,distal gonostipo-parossiculal muscle
139.57379150390625,-68.19747924804688,37.16413116455078,HAO:0000246,apical gonostyle/volsella complex-harpal muscle
129.57379150390625,-68.19747924804688,37.16413116455078,HAO:0000245,discrimenal lamella
119.57378387451172,-68.19747924804688,37.16413116455078,HAO:0000244,discrimen
109.57378387451172,-68.19747924804688,37.16413116455078,HAO:0000243,dilator muscle apodeme
99.57378387451172,-68.19747924804688,37.16413116455078,HAO:0000242,dicondylic joint
89.57378387451172,-68.19747924804688,37.16413116455078,HAO:0000241,depression
79.57378387451172,-68.19747924804688,37.16413116455078,HAO:0000240,cuticle
69.57378387451172,-68.19747924804688,37.16413116455078,HAO:0000239,cuspis
59.57378387451172,-68.19747924804688,37.16413116455078,HAO:0000238,cupula
49.57378387451172,-68.19747924804688,37.16413116455078,HAO:0000237,cubital vein
39.57378387451172,-68.19747924804688,37.16413116455078,HAO:0000236,crossvein
29.57378578186035,-68.19747924804688,37.16413116455078,HAO:0000235,crest
149.57379150390625,-78.19747924804688,37.16413116455078,HAO:0000234,cranium
139.57379150390625,-78.19747924804688,37.16413116455078,HAO:0000233,cranio-pharyngeal plate muscle
129.57379150390625,-78.19747924804688,37.16413116455078,HAO:0000232,cranio-antennal muscle
119.57378387451172,-78.19747924804688,37.16413116455078,HAO:0000231,cranial condyle
109.57378387451172,-78.19747924804688,37.16413116455078,HAO:0000230,coxal corium
99.57378387451172,-78.19747924804688,37.16413116455078,HAO:0000229,coxal foramen
89.57378387451172,-78.19747924804688,37.16413116455078,HAO:0000228,coxa
79.57378387451172,-78.19747924804688,37.16413116455078,HAO:0000227,costal notch
69.57378387451172,-78.19747924804688,37.16413116455078,HAO:0000226,costal cell
59.57378387451172,-78.19747924804688,37.16413116455078,HAO:0000225,costa
49.57378387451172,-78.19747924804688,37.16413116455078,HAO:0000224,coronal suture
39.57378387451172,-78.19747924804688,37.16413116455078,HAO:0000223,corner
29.57378578186035,-78.19747924804688,37.16413116455078,HAO:0000222,corbicula
149.57379150390625,-88.19747924804688,37.16413116455078,HAO:0000221,conjunctiva
139.57379150390625,-88.19747924804688,37.16413116455078,HAO:0000220,condyle
129.57379150390625,-88.19747924804688,37.16413116455078,HAO:0000219,condylar groove
119.57378387451172,-88.19747924804688,37.16413116455078,HAO:0000218,condylar carina of the mandible
382.0980529785156,141.0289764404297,178.63343811035156,HAO:0000217,compound eye
99.57378387451172,-88.19747924804688,37.16413116455078,HAO:0000216,comb of the spur
89.57378387451172,-88.19747924804688,37.16413116455078,HAO:0000215,protibial comb
79.57378387451172,-88.19747924804688,37.16413116455078,HAO:0000214,colleterial gland
69.57378387451172,-88.19747924804688,37.16413116455078,HAO:0000213,coeloconic sensillum
326.2449951171875,-88.1974868774414,122.1836929321289,HAO:0000212,clypeus
49.57378387451172,-88.19747924804688,37.16413116455078,HAO:0000211,clypeo-pleurostomal line
39.57378387451172,-88.19747924804688,37.16413116455078,HAO:0000210,clypeal process
29.57378578186035,-88.19747924804688,37.16413116455078,HAO:0000209,ventral rim of clypeus
149.57379150390625,-98.19747924804688,37.16413116455078,HAO:0000208,club
139.57379150390625,-98.19747924804688,37.16413116455078,HAO:0000207,closed coxal cavity
129.57379150390625,-98.19747924804688,37.16413116455078,HAO:0000206,cleaning brush
119.57378387451172,-98.19747924804688,37.16413116455078,HAO:0000205,claval lobe
109.57378387451172,-98.19747924804688,37.16413116455078,HAO:0000204,claval fold
99.57378387451172,-98.19747924804688,37.16413116455078,HAO:0000203,clava
89.57378387451172,-98.19747924804688,37.16413116455078,HAO:0000202,circumocular ridge
79.57378387451172,-98.19747924804688,37.16413116455078,HAO:0000201,cibarium
69.57378387451172,-98.19747924804688,37.16413116455078,HAO:0000200,cheek
59.57378387451172,-98.19747924804688,37.16413116455078,HAO:0000199,chamber of the metanotum
49.57378387451172,-98.19747924804688,37.16413116455078,HAO:0000198,chalaza
39.57378387451172,-98.19747924804688,37.16413116455078,HAO:0000197,chaetobothria
29.57378578186035,-98.19747924804688,37.16413116455078,HAO:0000196,cervix
149.57379150390625,-108.19747924804688,37.16413116455078,HAO:0000195,cervical sclerite
139.57379150390625,-108.19747924804688,37.16413116455078,HAO:0000194,cervical pronotal area
129.57379150390625,-108.19747924804688,37.16413116455078,HAO:0000193,cervical prominence
119.57378387451172,-108.19747924804688,37.16413116455078,HAO:0000192,cervical apodeme
109.57378387451172,-108.19747924804688,37.16413116455078,HAO:0000191,cercus
99.57378387451172,-108.19747924804688,37.16413116455078,HAO:0000189,cenchrus
89.57378387451172,-108.19747924804688,37.16413116455078,HAO:0000188,carina
79.57378387451172,-108.19747924804688,37.16413116455078,HAO:0000187,cardo
69.57378387451172,-108.19747924804688,37.16413116455078,HAO:0000186,calyx
59.57378387451172,-108.19747924804688,37.16413116455078,HAO:0000185,calcar
49.57378387451172,-108.19747924804688,37.16413116455078,HAO:0000184,bulla
39.57378387451172,-108.19747924804688,37.16413116455078,HAO:0000183,body segment
29.57378578186035,-108.19747924804688,37.16413116455078,HAO:0000182,body
149.57379150390625,-118.19747924804688,37.16413116455078,HAO:0000181,blade
139.57379150390625,-118.19747924804688,37.16413116455078,HAO:0000180,basivalvula
129.57379150390625,-118.19747924804688,37.16413116455078,HAO:0000179,basiura
119.57378387451172,-118.19747924804688,37.16413116455078,HAO:0000178,basitarsus
109.57378387451172,-118.19747924804688,37.16413116455078,HAO:0000177,basitarsal notch
99.57378387451172,-118.19747924804688,37.16413116455078,HAO:0000176,basisternum
89.57378387451172,-118.19747924804688,37.16413116455078,HAO:0000175,basicoxite
79.57378387451172,-118.19747924804688,37.16413116455078,HAO:0000174,basicostal suture
69.57378387451172,-118.19747924804688,37.16413116455078,HAO:0000173,basicosta
59.57378387451172,-118.19747924804688,37.16413116455078,HAO:0000172,basiconic capitate peg sensillum
49.57378387451172,-118.19747924804688,37.16413116455078,HAO:0000171,basalare
39.57378387451172,-118.19747924804688,37.16413116455078,HAO:0000170,basal vein
29.57378578186035,-118.19747924804688,37.16413116455078,HAO:0000169,basal transverse carina of third abdominal tergite
149.57379150390625,1.802520751953125,27.16413116455078,HAO:0000168,gonostipes/volsella complex
139.57379150390625,1.802520751953125,27.16413116455078,HAO:0000167,basal hooklets
129.57379150390625,1.802520751953125,27.16413116455078,HAO:0000166,basal grooves
119.57378387451172,1.802520751953125,27.16413116455078,HAO:0000165,basal bridge
109.57378387451172,1.802520751953125,27.16413116455078,HAO:0000164,bar
99.57378387451172,1.802520751953125,27.16413116455078,HAO:0000163,band
89.57378387451172,1.802520751953125,27.16413116455078,HAO:0000162,axillular setae
79.57378387451172,1.802520751953125,27.16413116455078,HAO:0000161,axillular carina
69.57378387451172,1.802520751953125,27.16413116455078,HAO:0000160,axillula
59.57378387451172,1.802520751953125,27.16413116455078,HAO:0000159,axillary sclerite
49.57378387451172,1.802520751953125,27.16413116455078,HAO:0000158,axillary region
39.57378387451172,1.802520751953125,27.16413116455078,HAO:0000157,axillary cord
29.57378578186035,1.802520751953125,27.16413116455078,HAO:0000156,axillar carina
149.57379150390625,-8.197479248046875,27.16413116455078,HAO:0000155,axilla
139.57379150390625,-8.197479248046875,27.16413116455078,HAO:0000154,auxiliar sclerite
129.57379150390625,-8.197479248046875,27.16413116455078,HAO:0000153,auxilia
119.57378387451172,-8.197479248046875,27.16413116455078,HAO:0000152,aulax
109.57378387451172,-8.197479248046875,27.16413116455078,HAO:0000151,articulation
99.57378387451172,-8.197479248046875,27.16413116455078,HAO:0000150,articular process
89.57378387451172,-8.197479248046875,27.16413116455078,HAO:0000149,articular line
79.57378387451172,-8.197479248046875,27.16413116455078,HAO:0000148,arolium
69.57378387451172,-8.197479248046875,27.16413116455078,HAO:0000147,areolet
59.57378387451172,-8.197479248046875,27.16413116455078,HAO:0000146,area
49.57378387451172,-8.197479248046875,27.16413116455078,HAO:0000145,appendage segment
39.57378387451172,-8.197479248046875,27.16413116455078,HAO:0000144,appendage
29.57378578186035,-8.197479248046875,27.16413116455078,HAO:0000143,apophysis
149.57379150390625,-18.197479248046875,27.16413116455078,HAO:0000142,apodeme
139.57379150390625,-18.197479248046875,27.16413116455078,HAO:0000141,apiceps
129.57379150390625,-18.197479248046875,27.16413116455078,HAO:0000140,apical row of spines
119.57378387451172,-18.197479248046875,27.16413116455078,HAO:0000139,apical process of the labrum
109.57378387451172,-18.197479248046875,27.16413116455078,HAO:0000138,apical parossiculal seta
99.57378387451172,-18.197479248046875,27.16413116455078,HAO:0000137,apical flagellomere
89.57378387451172,-18.197479248046875,27.16413116455078,HAO:0000136,apical clavomere ventral pit
79.57378387451172,-18.197479248046875,27.16413116455078,HAO:0000135,apex of the calcar
69.57378387451172,-18.197479248046875,27.16413116455078,HAO:0000134,apex gonostipitis
59.57378387451172,-18.197479248046875,27.16413116455078,HAO:0000133,antescutal depression
49.57378387451172,-18.197479248046875,27.16413116455078,HAO:0000132,anteroventral pronotal inflection
39.57378387451172,-18.197479248046875,27.16413116455078,HAO:0000131,anteromedian pronotal ridge
29.57378578186035,-18.197479248046875,27.16413116455078,HAO:0000130,anterolateral mesoscutal corner
149.57379150390625,-28.197479248046875,27.16413116455078,HAO:0000129,anterolateral depression of the petiole
139.57379150390625,-28.197479248046875,27.16413116455078,HAO:0000128,anteroadmedian line
129.57379150390625,-28.197479248046875,27.16413116455078,HAO:0000127,antero-dorsal incision of mesopleuron
119.57378387451172,-28.197479248046875,27.16413116455078,HAO:0000126,anterior tentorial pit
109.57378387451172,-28.197479248046875,27.16413116455078,HAO:0000125,anterior rim of pronotum
99.57378387451172,-28.197479248046875,27.16413116455078,HAO:0000124,anterior profurcal lamella
89.57378387451172,-28.197479248046875,27.16413116455078,HAO:0000123,anterior process of the prosternum
79.57378387451172,-28.197479248046875,27.16413116455078,HAO:0000122,anterior process of the pronotum
69.57378387451172,-28.197479248046875,27.16413116455078,HAO:0000121,anterior process of the mesofurcal bridge
59.57378387451172,-28.197479248046875,27.16413116455078,HAO:0000120,anterior notal wing process
49.57378387451172,-28.197479248046875,27.16413116455078,HAO:0000119,anterior mesopleuro-third axillary sclerite of for
39.57378387451172,-28.197479248046875,27.16413116455078,HAO:0000118,anterior mesopleuro-mesofurcal muscle
29.57378578186035,-28.197479248046875,27.16413116455078,HAO:0000117,anterior mesopleural sulcus
149.57379150390625,-38.197479248046875,27.16413116455078,HAO:0000116,anterior mesopleural area
139.57379150390625,-38.197479248046875,27.16413116455078,HAO:0000115,anterior mesofurco-mesolaterophragmal muscle
129.57379150390625,-38.197479248046875,27.16413116455078,HAO:0000114,anterior margin of the speculum
119.57378387451172,-38.197479248046875,27.16413116455078,HAO:0000113,anterior labral retractor
109.57378387451172,-38.197479248046875,27.16413116455078,HAO:0000112,anterior glossal sclerite
99.57378387451172,-38.197479248046875,27.16413116455078,HAO:0000111,anterior extension of the preaxilla
89.57378387451172,-38.197479248046875,27.16413116455078,HAO:0000110,anterior extension of mesofurca
79.57378387451172,-38.197479248046875,27.16413116455078,HAO:0000109,frontal carina
69.57378387451172,-38.197479248046875,27.16413116455078,HAO:0000108,posterior cranio-mandibular muscle
59.57378387451172,-38.197479248046875,27.16413116455078,HAO:0000107,antennomere
49.57378387451172,-38.197479248046875,27.16413116455078,HAO:0000106,antennal suture
39.57378387451172,-38.197479248046875,27.16413116455078,HAO:0000105,antennal shelf
29.57378578186035,-38.197479248046875,27.16413116455078,HAO:0000104,antennal segment
149.57379150390625,-48.197479248046875,27.16413116455078,HAO:0000103,antennal rim
139.57379150390625,-48.197479248046875,27.16413116455078,HAO:0000102,antenna cleaner
